Model,DPO3014
Firmware Version,2.40

Waveform Type,ANALOG,,,
-9.1880e-03,-137.031,545.352,-396.719,-3.83438
-9.1840e-03,-135.703,542.539,-396.406,-3.85156
-9.1800e-03,-134.375,541.406,-399.766,-3.86875
-9.1760e-03,-132.773,542.188,-399.844,-3.89219
-9.1720e-03,-131.25,542.422,-399.844,-3.91563
-9.1680e-03,-131.367,542.109,-399.766,-3.93594
-9.1640e-03,-132.07,540.898,-399.375,-3.94844
-9.1600e-03,-131.055,540.664,-401.523,-3.9125
-9.1560e-03,-130.82,541.992,-400.977,-3.88906
-9.1520e-03,-130.43,543.047,-400.508,-3.88906
-9.1480e-03,-130.156,542.852,-400.352,-3.90313
-9.1440e-03,-130.117,542.031,-400.781,-3.89531
-9.1400e-03,-129.844,542.305,-400.703,-3.89219
-9.1360e-03,-129.805,541.797,-401.094,-3.90313
-9.1320e-03,-129.102,542.031,-401.602,-3.92813
-9.1280e-03,-127.969,542.617,-402.305,-3.94063
-9.1240e-03,-127.578,542.852,-402.93,-3.96563
-9.1200e-03,-127.5,542.344,-403.555,-3.97656
-9.1160e-03,-126.562,542.5,-404.648,-4.01094
-9.1120e-03,-125.547,542.734,-405.586,-4.02656
-9.1080e-03,-124.258,543.359,-406.445,-4.05156
-9.1040e-03,-123.828,543.047,-407.383,-4.07812
-9.1000e-03,-121.875,542.031,-408.086,-4.07188
-9.0960e-03,-119.766,541.484,-408.633,-4.10625
-9.0920e-03,-117.656,539.453,-408.828,-4.11875
-9.0880e-03,-115.117,537.969,-407.891,-4.15938
-9.0840e-03,-112.461,533.047,-405.664,-4.18125
-9.0800e-03,-110.508,527.305,-406.953,-4.19219
-9.0760e-03,-107.891,525.664,-406.758,-4.21719
-9.0720e-03,-105.547,523.398,-405.977,-4.22969
-9.0680e-03,-103.438,521.094,-405.547,-4.26562
-9.0640e-03,-102.383,518.633,-404.336,-4.25469
-9.0600e-03,-100.703,516.602,-405.859,-4.2375
-9.0560e-03,-99.5312,515.898,-404.727,-4.27031
-9.0520e-03,-98.3594,514.492,-403.75,-4.26094
-9.0480e-03,-97.0312,512.227,-402.812,-4.29063
-9.0440e-03,-96.1328,510.117,-402.383,-4.28906
-9.0400e-03,-95,508.281,-401.68,-4.275
-9.0360e-03,-93.4766,505.781,-401.406,-4.29844
-9.0320e-03,-92.3438,504.336,-401.172,-4.31094
-9.0280e-03,-91.3281,502.891,-401.016,-4.31563
-9.0240e-03,-89.5312,501.797,-400.859,-4.34375
-9.0200e-03,-87.8516,500.977,-401.016,-4.35625
-9.0160e-03,-86.3672,499.141,-401.367,-4.35938
-9.0120e-03,-85.4688,497.656,-401.875,-4.39531
-9.0080e-03,-83.7109,497.109,-402.617,-4.41563
-9.0040e-03,-81.9922,496.016,-403.32,-4.44844
-9.0000e-03,-80.6641,494.883,-403.828,-4.47188
-8.9960e-03,-79.0625,493.984,-404.531,-4.46094
-8.9920e-03,-77.2266,493.242,-405.273,-4.48906
-8.9880e-03,-75.0781,493.086,-406.445,-4.51875
-8.9840e-03,-73.5547,492.539,-407.383,-4.55781
-8.9800e-03,-72.1094,492.656,-408.516,-4.60313
-8.9760e-03,-70,492.031,-409.531,-4.62813
-8.9720e-03,-68.4766,490.742,-410.859,-4.63594
-8.9680e-03,-66.3672,492.07,-410.938,-4.6875
-8.9640e-03,-65.5078,490.039,-411.172,-4.74063
-8.9600e-03,-63.8281,489.414,-412.461,-4.78906
-8.9560e-03,-62.8125,489.492,-413.906,-4.80625
-8.9520e-03,-62.5781,489.023,-414.727,-4.81094
-8.9480e-03,-62.1875,489.922,-415.625,-4.84688
-8.9440e-03,-61.875,490.547,-416.016,-4.85469
-8.9400e-03,-61.5625,492.344,-419.258,-4.8625
-8.9360e-03,-61.3672,494.688,-419.375,-4.85938
-8.9320e-03,-61.875,495.391,-420.156,-4.83125
-8.9280e-03,-62.1875,496.289,-420.586,-4.85469
-8.9240e-03,-61.7969,497.656,-421.094,-4.87031
-8.9200e-03,-62.4609,498.633,-421.992,-4.875
-8.9160e-03,-62.3047,499.844,-422.812,-4.8875
-8.9120e-03,-61.9922,500.781,-424.219,-4.91563
-8.9080e-03,-62.3828,501.562,-425.586,-4.94063
-8.9040e-03,-62.3828,503.594,-427.109,-4.98594
-8.9000e-03,-62.1875,504.609,-428.789,-5.00156
-8.8960e-03,-62.1094,505.859,-430.156,-5.02656
-8.8920e-03,-61.7969,507.266,-431.875,-5.04063
-8.8880e-03,-61.6797,509.102,-433.672,-5.04531
-8.8840e-03,-61.0547,510.742,-435.195,-5.08281
-8.8800e-03,-61.4453,511.875,-435.391,-5.09531
-8.8760e-03,-62.3047,512.578,-435.82,-5.06563
-8.8720e-03,-63.2812,513.086,-435.703,-5.05313
-8.8680e-03,-64.5312,513.555,-435.039,-5.02656
-8.8640e-03,-66.1328,514.102,-431.875,-4.97656
-8.8600e-03,-67.6562,512.891,-432.461,-4.94844
-8.8560e-03,-69.2188,514.102,-430.938,-4.93594
-8.8520e-03,-70.3906,514.102,-429.805,-4.8875
-8.8480e-03,-71.6406,515.391,-428.906,-4.88281
-8.8440e-03,-73.5547,515.43,-427.422,-4.84219
-8.8400e-03,-74.6484,516.211,-426.914,-4.82969
-8.8360e-03,-75.7812,517.109,-426.094,-4.79063
-8.8320e-03,-77.2266,517.305,-425.664,-4.77813
-8.8280e-03,-78.3203,518.125,-423.828,-4.75781
-8.8240e-03,-79.7656,517.031,-422.539,-4.76094
-8.8200e-03,-79.8828,516.719,-422.734,-4.75313
-8.8160e-03,-79.8828,516.719,-422.852,-4.7375
-8.8120e-03,-79.7656,516.133,-422.852,-4.74063
-8.8080e-03,-79.0625,515.312,-423.32,-4.74531
-8.8040e-03,-77.3438,515.195,-424.141,-4.77656
-8.8000e-03,-76.2109,515,-427.422,-4.78594
-8.7960e-03,-74.6484,516.602,-428.125,-4.82344
-8.7920e-03,-73.3594,516.328,-428.516,-4.83438
-8.7880e-03,-72.2266,515.312,-428.906,-4.85
-8.7840e-03,-71.6016,514.883,-429.609,-4.8875
-8.7800e-03,-70.5078,514.922,-430.664,-4.91875
-8.7760e-03,-68.9062,515.195,-431.953,-4.92031
-8.7720e-03,-67.3828,514.609,-432.852,-4.96875
-8.7680e-03,-66.6406,513.906,-434.414,-4.96875
-8.7640e-03,-64.9219,514.375,-435.742,-5.02188
-8.7600e-03,-63.5156,514.609,-436.914,-5.05313
-8.7560e-03,-61.9531,514.766,-438.359,-5.09844
-8.7520e-03,-60.5859,515.312,-440.312,-5.14844
-8.7480e-03,-59.7266,514.805,-442.148,-5.17969
-8.7440e-03,-57.5,515.117,-443.555,-5.18906
-8.7400e-03,-55.4688,515.078,-444.883,-5.225
-8.7360e-03,-53.125,514.18,-446.211,-5.27813
-8.7320e-03,-50.3906,512.344,-446.914,-5.3375
-8.7280e-03,-47.3828,510.312,-446.484,-5.35156
-8.7240e-03,-45.1953,506.055,-446.367,-5.34219
-8.7200e-03,-42.6562,503.086,-445.586,-5.40781
-8.7160e-03,-40.2734,499.648,-445.391,-5.44063
-8.7120e-03,-37.8125,497.031,-445.078,-5.45625
-8.7080e-03,-36.3672,494.766,-444.844,-5.46406
-8.7040e-03,-35.1953,491.523,-445.664,-5.45156
-8.7000e-03,-33.125,492.461,-445.977,-5.47344
-8.6960e-03,-31.6406,491.445,-445.078,-5.47188
-8.6920e-03,-30.9766,489.727,-444.141,-5.46094
-8.6880e-03,-29.9609,487.969,-444.023,-5.48906
-8.6840e-03,-29.1016,485.547,-443.555,-5.44063
-8.6800e-03,-27.3438,484.922,-442.93,-5.46094
-8.6760e-03,-26.4453,483.945,-442.852,-5.5
-8.6720e-03,-25.2344,482.773,-442.812,-5.52188
-8.6680e-03,-23.9844,481.25,-443.164,-5.5625
-8.6640e-03,-22.6953,479.766,-443.32,-5.55469
-8.6600e-03,-21.8359,479.219,-443.75,-5.58125
-8.6560e-03,-20.4297,478.555,-444.375,-5.62969
-8.6520e-03,-18.9453,478.008,-444.688,-5.65938
-8.6480e-03,-18.2812,476.992,-445.391,-5.65
-8.6440e-03,-16.9922,476.719,-446.211,-5.69063
-8.6400e-03,-15.8984,476.406,-447.422,-5.70781
-8.6360e-03,-14.3359,476.602,-448.32,-5.75781
-8.6320e-03,-13.3203,476.406,-449.141,-5.77188
-8.6280e-03,-12.5391,475.703,-450.352,-5.79219
-8.6240e-03,-11.0938,475.82,-451.367,-5.80469
-8.6200e-03,-9.49219,476.211,-452.812,-5.8375
-8.6160e-03,-8.04688,476.68,-454.18,-5.85469
-8.6120e-03,-7.26562,477.305,-455.742,-5.90781
-8.6080e-03,-5.74219,477.5,-457.461,-5.92344
-8.6040e-03,-4.41406,477.812,-459.492,-5.92813
-8.6000e-03,-3.59375,478.633,-461.211,-5.975
-8.5960e-03,-2.57812,479.375,-463.125,-6
-8.5920e-03,-0.9375,480.391,-465.078,-6.05
-8.5880e-03,-0.0390625,481.602,-467.188,-6.07656
-8.5840e-03,0.585938,481.914,-468.906,-6.08906
-8.5800e-03,0.898438,482.578,-469.922,-6.12656
-8.5760e-03,1.71875,482.93,-470.234,-6.12344
-8.5720e-03,1.48438,483.125,-469.922,-6.14688
-8.5680e-03,0.898438,483.594,-469.414,-6.14219
-8.5640e-03,-0.625,482.812,-466.602,-6.11719
-8.5600e-03,-1.36719,480.859,-466.992,-6.10625
-8.5560e-03,-2.14844,481.406,-466.016,-6.11094
-8.5520e-03,-3.28125,481.914,-464.961,-6.08906
-8.5480e-03,-4.375,481.914,-463.75,-6.04219
-8.5440e-03,-5.19531,481.797,-462.852,-5.99688
-8.5400e-03,-6.25,481.914,-461.797,-5.97969
-8.5360e-03,-7.22656,482.617,-461.016,-5.94688
-8.5320e-03,-7.96875,482.93,-460.586,-5.95156
-8.5280e-03,-8.63281,483.438,-460.43,-5.93594
-8.5240e-03,-9.0625,484.102,-459.922,-5.91406
-8.5200e-03,-10.5859,483.945,-459.688,-5.89062
-8.5160e-03,-11.0156,485.039,-459.414,-5.88281
-8.5120e-03,-11.7969,486.328,-459.492,-5.89375
-8.5080e-03,-12.6953,486.875,-458.281,-5.87344
-8.5040e-03,-14.2578,485.625,-457.266,-5.87031
-8.5000e-03,-14.2578,485.039,-457.891,-5.85781
-8.4960e-03,-13.4375,484.961,-458.398,-5.84531
-8.4920e-03,-12.8516,485.469,-458.867,-5.85781
-8.4880e-03,-12.1094,485.352,-459.297,-5.90625
-8.4840e-03,-10.7812,485.352,-460.391,-5.93438
-8.4800e-03,-9.14062,484.727,-464.57,-5.96875
-8.4760e-03,-7.46094,485.352,-464.883,-5.96094
-8.4720e-03,-6.32812,486.641,-466.172,-6.00781
-8.4680e-03,-4.60938,486.484,-466.719,-6.04531
-8.4640e-03,-3.47656,485.352,-468.047,-6.0625
-8.4600e-03,-2.38281,485.352,-469.336,-6.09063
-8.4560e-03,-1.5625,485.234,-470.156,-6.10313
-8.4520e-03,0.78125,485.859,-471.68,-6.1375
-8.4480e-03,1.71875,486.367,-473.477,-6.18438
-8.4440e-03,2.69531,486.562,-474.844,-6.22031
-8.4400e-03,4.0625,487.07,-476.328,-6.25625
-8.4360e-03,5.35156,486.992,-477.969,-6.26875
-8.4320e-03,6.875,487.891,-479.57,-6.33281
-8.4280e-03,7.8125,489.023,-481.641,-6.36094
-8.4240e-03,9.49219,489.375,-483.242,-6.38125
-8.4200e-03,11.6406,489.414,-484.648,-6.42656
-8.4160e-03,13.3594,488.203,-485.781,-6.475
-8.4120e-03,15.3125,486.445,-487.031,-6.5
-8.4080e-03,18.125,485.156,-486.68,-6.52344
-8.4040e-03,20.5078,482.188,-486.602,-6.55781
-8.4000e-03,22.3047,478.242,-484.57,-6.57656
-8.3960e-03,24.1406,476.016,-484.688,-6.59688
-8.3920e-03,25.2344,472.734,-484.375,-6.59063
-8.3880e-03,26.9922,471.836,-483.75,-6.61094
-8.3840e-03,27.6172,470.312,-482.617,-6.60625
-8.3800e-03,28.3203,468.398,-484.688,-6.60469
-8.3760e-03,29.6094,469.219,-483.477,-6.59375
-8.3720e-03,29.8438,468.047,-482.344,-6.57812
-8.3680e-03,30.1562,467.539,-481.641,-6.58906
-8.3640e-03,30.1562,466.562,-480.703,-6.58438
-8.3600e-03,30.6641,465.508,-480.078,-6.61094
-8.3560e-03,30.8203,463.906,-479.492,-6.58594
-8.3520e-03,30.7422,463.789,-479.102,-6.61406
-8.3480e-03,31.4844,462.617,-478.906,-6.58438
-8.3440e-03,32.0703,462.383,-478.906,-6.59063
-8.3400e-03,32.1484,461.758,-478.477,-6.58125
-8.3360e-03,32.3438,461.172,-478.555,-6.56406
-8.3320e-03,32.3828,461.367,-478.867,-6.59844
-8.3280e-03,32.9688,461.055,-478.867,-6.60469
-8.3240e-03,32.9688,461.367,-478.906,-6.61406
-8.3200e-03,33.2812,461.797,-479.297,-6.60156
-8.3160e-03,33.2812,461.289,-479.688,-6.59844
-8.3120e-03,33.5156,461.992,-480.391,-6.61719
-8.3080e-03,33.7891,462.383,-480.938,-6.61406
-8.3040e-03,33.9062,463.398,-481.719,-6.61719
-8.3000e-03,34.2969,464.023,-482.422,-6.62656
-8.2960e-03,34.6875,464.531,-483.164,-6.6375
-8.2920e-03,34.375,465.352,-483.984,-6.63906
-8.2880e-03,34.6875,466.445,-485.312,-6.69219
-8.2840e-03,35.2344,467.148,-486.484,-6.69063
-8.2800e-03,35.9375,467.148,-486.992,-6.69063
-8.2760e-03,36.7578,466.367,-487.305,-6.70781
-8.2720e-03,37.7734,464.805,-487.422,-6.71563
-8.2680e-03,39.8047,463.32,-487.617,-6.72813
-8.2640e-03,41.6016,461.367,-486.328,-6.72813
-8.2600e-03,43.3203,458.438,-487.188,-6.76094
-8.2560e-03,45.5469,457.109,-487.227,-6.79688
-8.2520e-03,47.3047,453.984,-486.68,-6.76719
-8.2480e-03,49.1016,452.812,-486.484,-6.7875
-8.2440e-03,50.8594,450.938,-486.523,-6.79688
-8.2400e-03,52.5,449.766,-486.914,-6.80469
-8.2360e-03,54.5312,447.969,-486.914,-6.82812
-8.2320e-03,56.3672,446.719,-487.5,-6.85313
-8.2280e-03,57.0703,445.039,-487.695,-6.85
-8.2240e-03,59.1016,444.609,-488.203,-6.87813
-8.2200e-03,61.0156,443.164,-489.062,-6.90313
-8.2160e-03,62.2266,442.969,-489.961,-6.94375
-8.2120e-03,63.4766,441.875,-490.742,-6.94688
-8.2080e-03,64.5703,440.781,-491.367,-6.94688
-8.2040e-03,66.4844,440.43,-492.578,-6.98438
-8.2000e-03,67.9297,440.664,-493.711,-7.01562
-8.1960e-03,68.9062,440.625,-494.297,-7.04063
-8.1920e-03,70.4297,440.156,-495.625,-7.09375
-8.1880e-03,71.2891,440.117,-497.266,-7.11719
-8.1840e-03,71.9922,439.766,-498.516,-7.11406
-8.1800e-03,73.6328,440.859,-499.805,-7.1625
-8.1760e-03,74.8047,441.289,-501.562,-7.17344
-8.1720e-03,75.5078,441.562,-503.281,-7.20312
-8.1680e-03,76.3672,441.992,-504.883,-7.22813
-8.1640e-03,76.875,442.812,-505.625,-7.20781
-8.1600e-03,77.7734,443.828,-506.602,-7.25156
-8.1560e-03,77.6562,443.828,-506.836,-7.25469
-8.1520e-03,76.8359,443.164,-505.898,-7.19844
-8.1480e-03,75.9375,443.086,-504.883,-7.19844
-8.1440e-03,74.8438,442.656,-501.406,-7.15469
-8.1400e-03,73.5156,440.781,-500.898,-7.14531
-8.1360e-03,72.1875,441.25,-499.297,-7.1125
-8.1320e-03,70.9375,441.172,-497.578,-7.08125
-8.1280e-03,69.5312,440.859,-496.055,-7.05781
-8.1240e-03,68.3203,440.938,-494.219,-7.025
-8.1200e-03,66.6797,441.055,-492.93,-7.0125
-8.1160e-03,65.3516,441.875,-491.484,-6.98438
-8.1120e-03,63.8672,441.992,-490.078,-6.95938
-8.1080e-03,62.3438,442.383,-487.695,-6.92344
-8.1040e-03,59.8828,441.172,-485.273,-6.91094
-8.1000e-03,58.9844,440.352,-484.57,-6.90313
-8.0960e-03,58.5547,440.156,-484.258,-6.89844
-8.0920e-03,58.1641,439.609,-484.062,-6.89375
-8.0880e-03,57.8516,438.516,-483.242,-6.86563
-8.0840e-03,58.75,438.008,-482.852,-6.85781
-8.0800e-03,59.7656,437.305,-485.508,-6.85469
-8.0760e-03,61.0938,438.906,-484.883,-6.87031
-8.0720e-03,60.8984,438.594,-484.766,-6.89375
-8.0680e-03,61.6016,437.734,-483.281,-6.87813
-8.0640e-03,60.8984,435.547,-481.328,-6.8625
-8.0600e-03,61.3281,434.023,-482.148,-6.88906
-8.0560e-03,63.2422,433.438,-482.852,-6.91563
-8.0520e-03,65.2734,431.992,-483.164,-6.91563
-8.0480e-03,66.9141,430.625,-483.477,-6.94375
-8.0440e-03,68.5547,428.867,-484.961,-6.94688
-8.0400e-03,71.6797,428.75,-487.852,-6.98281
-8.0360e-03,74.3359,428.359,-488.047,-6.99688
-8.0320e-03,75.9375,427.969,-488.711,-7.02813
-8.0280e-03,77.3438,426.445,-489.258,-7.0375
-8.0240e-03,78.9844,425.508,-489.883,-7.07656
-8.0200e-03,81.2109,425,-490.859,-7.12656
-8.0160e-03,82.2656,424.023,-492.188,-7.15
-8.0120e-03,83.9844,423.516,-493.281,-7.18594
-8.0080e-03,85.3906,422.695,-494.844,-7.21875
-8.0040e-03,87.1875,422.383,-495.859,-7.2
-8.0000e-03,88.3594,422.266,-497.188,-7.23906
-7.9960e-03,90.0391,422.461,-498.867,-7.29219
-7.9920e-03,91.6797,422.773,-500.43,-7.34063
-7.9880e-03,93.0859,423.086,-501.836,-7.36094
-7.9840e-03,94.4531,423.359,-503.438,-7.38906
-7.9800e-03,95.2344,423.281,-505.273,-7.42969
-7.9760e-03,96.9531,424.219,-507.031,-7.4625
-7.9720e-03,98.2031,425.195,-508.75,-7.51094
-7.9680e-03,98.7891,425.938,-511.055,-7.54375
-7.9640e-03,100,426.719,-512.617,-7.60156
-7.9600e-03,101.562,425.508,-514.023,-7.60156
-7.9560e-03,103.164,425.43,-515.273,-7.64688
-7.9520e-03,105.391,424.18,-516.25,-7.68281
-7.9480e-03,107.422,423.086,-516.172,-7.70156
-7.9440e-03,109.336,421.055,-516.172,-7.72344
-7.9400e-03,110.078,417.617,-513.75,-7.71875
-7.9360e-03,111.289,415.391,-513.438,-7.74844
-7.9320e-03,112.695,414.141,-513.203,-7.76406
-7.9280e-03,113.32,412.5,-512.5,-7.75938
-7.9240e-03,113.125,410.977,-511.484,-7.73594
-7.9200e-03,113.711,409.961,-513.32,-7.72813
-7.9160e-03,113.906,410.898,-511.797,-7.69063
-7.9120e-03,114.102,411.016,-510.156,-7.70156
-7.9080e-03,113.516,410.391,-509.57,-7.6625
-7.9040e-03,112.5,409.57,-508.047,-7.65
-7.9000e-03,112.188,408.867,-507.422,-7.6375
-7.8960e-03,111.602,408.438,-506.328,-7.60469
-7.8920e-03,111.68,408.477,-505.703,-7.60938
-7.8880e-03,110.859,408.633,-505.195,-7.6125
-7.8840e-03,110.195,408.438,-504.961,-7.59375
-7.8800e-03,109.648,408.75,-504.492,-7.57344
-7.8760e-03,108.867,409.141,-504.062,-7.53281
-7.8720e-03,108.125,409.453,-503.789,-7.53281
-7.8680e-03,108.32,410.703,-502.539,-7.55938
-7.8640e-03,106.016,409.766,-500.391,-7.53125
-7.8600e-03,105.117,408.672,-501.016,-7.52031
-7.8560e-03,105.508,408.984,-501.758,-7.525
-7.8520e-03,106.211,408.438,-501.914,-7.52813
-7.8480e-03,106.914,408.477,-502.539,-7.55313
-7.8440e-03,107.852,407.773,-502.578,-7.55156
-7.8400e-03,109.258,407.109,-506.328,-7.53125
-7.8360e-03,111.289,409.18,-506.523,-7.54063
-7.8320e-03,112.109,408.867,-507.148,-7.54375
-7.8280e-03,113.008,409.688,-507.852,-7.59375
-7.8240e-03,113.906,409.297,-508.164,-7.63281
-7.8200e-03,114.102,408.789,-508.633,-7.6375
-7.8160e-03,114.531,408.945,-509.766,-7.65781
-7.8120e-03,114.766,409.258,-511.094,-7.6875
-7.8080e-03,115.469,410.078,-512.109,-7.71094
-7.8040e-03,116.484,410.781,-512.734,-7.74844
-7.8000e-03,116.445,411.211,-513.828,-7.75156
-7.7960e-03,116.484,411.523,-514.961,-7.7625
-7.7920e-03,117.891,413.633,-516.445,-7.8125
-7.7880e-03,118.203,414.219,-518.164,-7.8125
-7.7840e-03,118.203,415.156,-519.297,-7.85781
-7.7800e-03,119.023,415.391,-520.43,-7.85
-7.7760e-03,119.805,414.336,-521.016,-7.84531
-7.7720e-03,121.523,414.336,-521.445,-7.88125
-7.7680e-03,122.539,413.008,-522.148,-7.90938
-7.7640e-03,125.195,412.539,-523.242,-7.93438
-7.7600e-03,126.094,410.469,-520.859,-7.95938
-7.7560e-03,126.836,407.734,-520.938,-7.94219
-7.7520e-03,128.242,406.328,-520.938,-7.9625
-7.7480e-03,129.766,406.016,-521.445,-7.95
-7.7440e-03,131.367,405.078,-521.562,-7.97188
-7.7400e-03,132.539,404.492,-521.836,-7.98281
-7.7360e-03,132.891,403.398,-522.227,-7.99844
-7.7320e-03,134.023,402.539,-522.969,-8.00313
-7.7280e-03,135.586,402.461,-523.281,-8.04844
-7.7240e-03,136.25,402.344,-523.75,-8.07344
-7.7200e-03,137.07,402.461,-524.492,-8.05938
-7.7160e-03,137.969,402.188,-525.117,-8.06875
-7.7120e-03,138.086,401.875,-525.938,-8.08438
-7.7080e-03,138.828,402.539,-526.719,-8.10938
-7.7040e-03,139.492,402.969,-527.539,-8.09688
-7.7000e-03,140.82,402.539,-527.734,-8.125
-7.6960e-03,141.836,401.055,-528.438,-8.16094
-7.6920e-03,143.047,399.102,-528.125,-8.16875
-7.6880e-03,144.492,397.188,-528.438,-8.18906
-7.6840e-03,148.047,396.094,-528.984,-8.21563
-7.6800e-03,148.672,393.75,-526.094,-8.25469
-7.6760e-03,149.648,391.094,-525.898,-8.23438
-7.6720e-03,151.328,388.945,-525.781,-8.25625
-7.6680e-03,153.047,387.148,-524.922,-8.27656
-7.6640e-03,154.727,386.094,-524.688,-8.29531
-7.6600e-03,155.469,384.492,-524.609,-8.31563
-7.6560e-03,156.484,382.852,-524.414,-8.32344
-7.6520e-03,157.891,381.641,-523.984,-8.3375
-7.6480e-03,158.516,380.82,-524.57,-8.3375
-7.6440e-03,159.609,380.43,-524.805,-8.37188
-7.6400e-03,160.039,379.805,-524.766,-8.38594
-7.6360e-03,161.055,379.18,-524.883,-8.37813
-7.6320e-03,161.758,378.672,-525.078,-8.37656
-7.6280e-03,161.992,378.594,-525.508,-8.36563
-7.6240e-03,162.695,378.672,-525.938,-8.38125
-7.6200e-03,163.477,378.984,-526.602,-8.39375
-7.6160e-03,163.672,378.711,-527.148,-8.38438
-7.6120e-03,163.203,379.336,-527.734,-8.38906
-7.6080e-03,163.789,379.844,-528.32,-8.4125
-7.6040e-03,163.867,380.547,-528.75,-8.4375
-7.6000e-03,163.984,381.875,-529.492,-8.44531
-7.5960e-03,163.789,382.852,-530.586,-8.4625
-7.5920e-03,163.281,383.164,-531.406,-8.4625
-7.5880e-03,163.281,384.297,-532.383,-8.4875
-7.5840e-03,163.008,385.391,-533.438,-8.47344
-7.5800e-03,163.516,386.406,-534.062,-8.5
-7.5760e-03,164.492,386.016,-534.258,-8.51562
-7.5720e-03,164.727,384.609,-534.336,-8.4875
-7.5680e-03,165.625,384.062,-534.531,-8.51406
-7.5640e-03,167.227,382.969,-535.977,-8.49531
-7.5600e-03,168.047,381.641,-533.242,-8.54688
-7.5560e-03,168.555,380.234,-533.047,-8.55625
-7.5520e-03,168.945,378.672,-532.422,-8.55469
-7.5480e-03,169.375,377.07,-532.695,-8.56094
-7.5440e-03,170.586,377.148,-532.617,-8.56875
-7.5400e-03,171.016,376.562,-532.383,-8.55469
-7.5360e-03,171.328,376.133,-532.305,-8.54688
-7.5320e-03,171.914,376.055,-532.383,-8.58125
-7.5280e-03,171.641,374.844,-532.031,-8.57656
-7.5240e-03,172.148,375.664,-532.5,-8.5875
-7.5200e-03,171.797,375.43,-532.891,-8.57969
-7.5160e-03,172.539,376.133,-533.047,-8.5875
-7.5120e-03,172.344,376.289,-533.32,-8.58125
-7.5080e-03,171.914,376.641,-534.336,-8.5875
-7.5040e-03,172.109,376.992,-534.141,-8.59219
-7.5000e-03,172.93,377.656,-534.57,-8.62188
-7.4960e-03,173.125,376.562,-534.219,-8.61563
-7.4920e-03,173.555,375.117,-533.945,-8.63281
-7.4880e-03,173.75,372.578,-533.516,-8.58906
-7.4840e-03,176.211,372.227,-534.023,-8.60469
-7.4800e-03,176.992,370.469,-530.703,-8.61719
-7.4760e-03,176.992,368.516,-529.766,-8.60781
-7.4720e-03,177.578,366.797,-528.867,-8.60938
-7.4680e-03,178.398,365.508,-528.32,-8.63281
-7.4640e-03,178.086,362.969,-527.422,-8.58906
-7.4600e-03,178.945,362.734,-527.227,-8.58438
-7.4560e-03,179.766,361.953,-526.406,-8.58125
-7.4520e-03,180.117,361.211,-525.781,-8.58906
-7.4480e-03,180.273,360.898,-525.391,-8.59688
-7.4440e-03,179.844,359.492,-525.078,-8.57969
-7.4400e-03,180.117,359.531,-525.391,-8.58125
-7.4360e-03,180.859,359.883,-525.312,-8.57188
-7.4320e-03,180.156,359.688,-524.922,-8.56094
-7.4280e-03,179.609,360.234,-524.18,-8.55156
-7.4240e-03,178.906,358.711,-521.562,-8.55469
-7.4200e-03,178.945,357.969,-522.227,-8.575
-7.4160e-03,179.609,358.008,-522.734,-8.58906
-7.4120e-03,180.117,357.383,-523.047,-8.60156
-7.4080e-03,181.641,357.344,-523.477,-8.62969
-7.4040e-03,182.773,355.742,-525.078,-8.6375
-7.4000e-03,184.219,356.641,-527.461,-8.65781
-7.3960e-03,185.938,357.5,-527.969,-8.67813
-7.3920e-03,187.227,357.578,-528.359,-8.70938
-7.3880e-03,187.227,356.172,-529.648,-8.71094
-7.3840e-03,188.164,356.641,-529.375,-8.71406
-7.3800e-03,189.297,355.859,-529.648,-8.70938
-7.3760e-03,190.781,354.531,-529.648,-8.72656
-7.3720e-03,192.148,353.008,-529.688,-8.74688
-7.3680e-03,193.438,350.039,-530.273,-8.73438
-7.3640e-03,196.484,348.359,-530.469,-8.76406
-7.3600e-03,197.422,346.523,-527.461,-8.79219
-7.3560e-03,198.633,343.477,-527.109,-8.78438
-7.3520e-03,200.039,341.25,-526.523,-8.81875
-7.3480e-03,200.977,338.906,-526.289,-8.80313
-7.3440e-03,202.383,337.031,-525.625,-8.80313
-7.3400e-03,203.398,335.625,-525.312,-8.82031
-7.3360e-03,204.414,334.609,-525.195,-8.82812
-7.3320e-03,205.547,333.516,-524.922,-8.85938
-7.3280e-03,206.172,332.305,-524.766,-8.85313
-7.3240e-03,206.68,330.938,-524.609,-8.84375
-7.3200e-03,207.148,330.742,-524.766,-8.86094
-7.3160e-03,207.969,330.352,-524.883,-8.85313
-7.3120e-03,208.203,330.078,-525.078,-8.86094
-7.3080e-03,208.555,330.43,-525.43,-8.86875
-7.3040e-03,208.281,329.961,-525.117,-8.86094
-7.3000e-03,208.398,330.742,-525.508,-8.85313
-7.2960e-03,208.789,331.172,-526.328,-8.87188
-7.2920e-03,209.062,331.992,-527.109,-8.88125
-7.2880e-03,208.672,332.695,-526.602,-8.89219
-7.2840e-03,207.383,332.617,-524.688,-8.88594
-7.2800e-03,206.953,331.797,-525.625,-8.88438
-7.2760e-03,208.164,332.578,-526.836,-8.90469
-7.2720e-03,208.672,332.969,-527.461,-8.93438
-7.2680e-03,210,332.695,-528.477,-8.95781
-7.2640e-03,211.133,332.891,-530.078,-8.9875
-7.2600e-03,212.422,331.992,-533.633,-8.97031
-7.2560e-03,214.375,334.492,-534.961,-9.01875
