Model,DPO3014
Firmware Version,2.40

Waveform Type,ANALOG,,,
2.9400e-03,420.469,38.9453,-448.906,4.34531
2.9500e-03,421.992,36.9531,-448.125,4.3125
2.9600e-03,422.5,33.2422,-444.414,4.34062
2.9700e-03,425.938,28.2812,-445.156,4.35156
2.9800e-03,431.016,26.0547,-446.094,4.40781
2.9900e-03,432.969,24.7266,-447.148,4.42812
3.0000e-03,433.164,24.4922,-446.016,4.41875
3.0100e-03,434.609,21.3281,-446.25,4.43594
3.0200e-03,435.352,18.9844,-442.969,4.42812
3.0300e-03,435.312,16.6406,-442.773,4.41562
3.0400e-03,434.297,16.7188,-439.57,4.38125
3.0500e-03,433.672,13.9062,-437.031,4.37187
3.0600e-03,432.812,11.1719,-433.75,4.35156
3.0700e-03,430.625,10.3516,-431.172,4.33906
3.0800e-03,426.445,11.5625,-427.305,4.3
3.0900e-03,423.906,11.875,-427.07,4.30469
3.1000e-03,423.398,13.2422,-426.836,4.27656
3.1100e-03,423.281,13.3594,-428.281,4.275
3.1200e-03,425.625,14.2188,-429.727,4.26562
3.1300e-03,426.602,11.7188,-428.359,4.26875
3.1400e-03,426.484,7.96875,-424.336,4.27031
3.1500e-03,429.023,4.0625,-423.75,4.26875
3.1600e-03,432.578,0.429688,-423.867,4.27812
3.1700e-03,437.266,-3.78906,-425.273,4.30937
3.1800e-03,442.188,-6.01562,-427.422,4.325
3.1900e-03,444.688,-7.10938,-429.492,4.36562
3.2000e-03,446.211,-6.21094,-429.492,4.40625
3.2100e-03,447.773,-8.78906,-431.055,4.41562
3.2200e-03,449.688,-9.96094,-429.18,4.41406
3.2300e-03,449.844,-11.3672,-430.312,4.42812
3.2400e-03,449.18,-10,-428.984,4.42969
3.2500e-03,449.141,-11.875,-427.656,4.40469
3.2600e-03,447.344,-14.3359,-423.516,4.3875
3.2700e-03,448.672,-17.6953,-422.695,4.39062
3.2800e-03,451.211,-20.1562,-421.875,4.43437
3.2900e-03,453.555,-22.4219,-421.016,4.425
3.3000e-03,453.555,-25.4297,-419.414,4.43437
3.3100e-03,454.609,-27.8906,-418.32,4.45
3.3200e-03,456.562,-30.5859,-417.93,4.45937
3.3300e-03,457.812,-32.3047,-415.664,4.43437
3.3400e-03,458.398,-34.5703,-414.18,4.39531
3.3500e-03,459.375,-36.7188,-413.828,4.41875
3.3600e-03,462.188,-38.4375,-413.789,4.43437
3.3700e-03,464.805,-39.8828,-413.984,4.45312
3.3800e-03,464.648,-41.5625,-413.633,4.45312
3.3900e-03,465.742,-43.2812,-413.594,4.46875
3.4000e-03,467.383,-45,-414.297,4.46406
3.4100e-03,467.93,-45.2734,-412.109,4.47031
3.4200e-03,465.547,-46.6016,-409.062,4.4875
3.4300e-03,464.062,-47.5,-406.875,4.48438
3.4400e-03,463.008,-48.5156,-405.508,4.44219
3.4500e-03,461.836,-48.6719,-402.734,4.37969
3.4600e-03,460.078,-49.375,-400.859,4.35
3.4700e-03,458.906,-49.7266,-399.492,4.33906
3.4800e-03,458.867,-49.7656,-398.945,4.34531
3.4900e-03,459.922,-50.2344,-400.352,4.325
3.5000e-03,462.852,-50.7812,-401.719,4.33906
3.5100e-03,463.945,-52.9297,-399.844,4.35469
3.5200e-03,464.18,-56.5234,-397.148,4.375
3.5300e-03,466.953,-59.1406,-396.055,4.36562
3.5400e-03,467.227,-62.3438,-394.219,4.40625
3.5500e-03,468.984,-65.1172,-393.281,4.39219
3.5600e-03,470.625,-68.3594,-392.773,4.375
3.5700e-03,472.266,-70.1953,-390.391,4.35781
3.5800e-03,472.227,-72.5391,-389.102,4.34531
3.5900e-03,473.867,-74.6875,-388.438,4.37031
3.6000e-03,475.898,-76.3281,-389.023,4.38437
3.6100e-03,478.164,-77.3047,-389.102,4.43437
3.6200e-03,478.398,-78.7109,-388.945,4.45
3.6300e-03,479.18,-79.8828,-389.023,4.44063
3.6400e-03,480.781,-81.1719,-390.273,4.42812
3.6500e-03,481.289,-80.8984,-388.359,4.40469
3.6600e-03,478.125,-81.1719,-386.172,4.38437
3.6700e-03,476.289,-81.3281,-385.039,4.33125
3.6800e-03,475.273,-81.9141,-384.18,4.3125
3.6900e-03,473.789,-81.5234,-382.812,4.27187
3.7000e-03,473.711,-81.7578,-381.562,4.2625
3.7100e-03,471.719,-83.3984,-376.68,4.23594
3.7200e-03,468.789,-86.4453,-372.5,4.23125
3.7300e-03,469.102,-88.75,-370.508,4.21562
3.7400e-03,469.766,-90.8984,-369.219,4.21719
3.7500e-03,471.055,-93.0078,-368.711,4.22812
3.7600e-03,473.164,-94.5703,-368.906,4.22812
3.7700e-03,475.117,-95.5078,-369.062,4.25156
3.7800e-03,474.57,-96.1328,-368.945,4.26406
3.7900e-03,475.391,-96.4844,-369.297,4.26562
3.8000e-03,476.914,-97.8516,-370.469,4.25156
3.8100e-03,477.969,-98.3203,-370.82,4.24219
3.8200e-03,480.195,-99.1016,-371.094,4.24375
3.8300e-03,480.352,-101.406,-368.711,4.22344
3.8400e-03,479.531,-105.156,-366.055,4.22812
3.8500e-03,481.445,-107.539,-365.195,4.23125
3.8600e-03,480.703,-109.766,-363.672,4.24844
3.8700e-03,481.016,-111.875,-362.656,4.24531
3.8800e-03,482.07,-114.531,-362.109,4.225
3.8900e-03,482.383,-115.625,-360.547,4.22188
3.9000e-03,482.07,-116.914,-359.336,4.225
3.9100e-03,482.891,-118.125,-359.57,4.22344
3.9200e-03,486.25,-119.297,-360.391,4.20781
3.9300e-03,487.227,-121.602,-358.594,4.20312
3.9400e-03,487.227,-125.039,-356.602,4.22812
3.9500e-03,489.453,-127.695,-355.82,4.24219
3.9600e-03,489.57,-130.039,-354.141,4.2625
3.9700e-03,490.859,-132.5,-353.203,4.29531
3.9800e-03,492.539,-135.273,-353.242,4.28281
3.9900e-03,493.984,-136.602,-351.758,4.25156
4.0000e-03,493.672,-137.891,-351.133,4.25625
4.0100e-03,495.117,-139.336,-351.875,4.26094
4.0200e-03,498.828,-140.625,-353.359,4.26406
4.0300e-03,500.898,-143.281,-352.344,4.26094
4.0400e-03,502.578,-146.094,-351.406,4.27187
4.0500e-03,503.047,-146.875,-352.109,4.27031
4.0600e-03,502.031,-144.922,-351.562,4.2625
4.0700e-03,501.211,-145.234,-350.898,4.25156
4.0800e-03,498.672,-145.977,-348.672,4.25
4.0900e-03,499.492,-147.695,-349.492,4.26562
4.1000e-03,503.438,-149.219,-350.234,4.29062
4.1100e-03,505.586,-151.719,-349.18,4.27187
4.1200e-03,506.328,-154.375,-348.008,4.2625
4.1300e-03,506.641,-155.234,-348.281,4.25781
4.1400e-03,505.273,-153.438,-347.578,4.25156
4.1500e-03,503.242,-153.672,-346.445,4.23125
4.1600e-03,500.898,-154.336,-344.375,4.20469
4.1700e-03,501.406,-155.391,-344.922,4.20781
4.1800e-03,504.219,-156.523,-345.859,4.21719
4.1900e-03,505.625,-158.438,-343.984,4.22969
4.2000e-03,504.766,-161.719,-341.875,4.22812
4.2100e-03,506.562,-163.672,-341.133,4.24062
4.2200e-03,506.641,-165.234,-340.039,4.2375
4.2300e-03,506.797,-166.992,-339.375,4.23594
4.2400e-03,507.539,-169.297,-339.453,4.22812
4.2500e-03,508.867,-169.805,-338.555,4.2375
4.2600e-03,510.742,-171.406,-338.633,4.21719
4.2700e-03,510.273,-173.438,-335.312,4.19687
4.2800e-03,508.75,-176.133,-332.227,4.18906
4.2900e-03,509.453,-177.695,-331.094,4.2
4.3000e-03,508.203,-179.18,-329.375,4.17969
4.3100e-03,507.461,-179.883,-327.969,4.16562
4.3200e-03,507.461,-181.289,-327.266,4.1125
4.3300e-03,507.383,-181.758,-325.586,4.10469
4.3400e-03,508.242,-182.969,-325.469,4.09062
4.3500e-03,507.461,-183.906,-321.875,4.06406
4.3600e-03,505,-185.898,-318.711,4.04062
4.3700e-03,504.844,-187.656,-317.969,4.06406
4.3800e-03,508.711,-190.273,-319.414,4.1
4.3900e-03,511.055,-192.656,-317.617,4.09844
4.4000e-03,511.406,-195.625,-316.055,4.11094
4.4100e-03,511.836,-196.289,-316.172,4.07812
4.4200e-03,510.195,-194.102,-315.352,4.03281
4.4300e-03,507.852,-194.062,-314.023,4.02031
4.4400e-03,505.195,-193.945,-311.797,4.01719
4.4500e-03,505.664,-194.57,-313.086,4.01719
4.4600e-03,508.711,-195.156,-314.219,4.01719
4.4700e-03,508.867,-195.938,-311.602,4.03594
4.4800e-03,504.336,-197.266,-307.852,4.0375
4.4900e-03,503.75,-198.711,-306.367,4.03125
4.5000e-03,503.789,-200.547,-304.961,4.02031
4.5100e-03,503.32,-201.25,-302.578,3.97656
4.5200e-03,502.969,-202.422,-302.422,3.98438
4.5300e-03,503.086,-202.812,-299.688,3.94219
4.5400e-03,499.883,-204.297,-296.758,3.92188
4.5500e-03,500.234,-205.547,-296.797,3.92188
4.5600e-03,503.75,-207.188,-298.32,3.92344
4.5700e-03,505.117,-208.711,-296.367,3.94219
4.5800e-03,504.258,-211.211,-294.18,3.94844
4.5900e-03,506.953,-212.812,-294.141,3.97031
4.6000e-03,508.164,-214.531,-295.117,3.99062
4.6100e-03,509.531,-216.562,-292.812,3.98594
4.6200e-03,507.695,-220,-289.062,3.99062
4.6300e-03,508.438,-222.109,-286.133,3.97656
4.6400e-03,509.805,-225.273,-285.625,3.9375
4.6500e-03,510.898,-227.148,-282.227,3.90312
4.6600e-03,509.062,-229.883,-278.789,3.89062
4.6700e-03,509.922,-231.758,-277.344,3.87187
4.6800e-03,508.516,-232.695,-275.938,3.87656
4.6900e-03,508.242,-233.711,-274.883,3.87969
4.7000e-03,508.438,-235.039,-274.57,3.86875
4.7100e-03,508.398,-235.43,-273.398,3.81406
4.7200e-03,508.672,-236.445,-273.789,3.78125
4.7300e-03,508.164,-237.031,-271.172,3.77031
4.7400e-03,505.273,-237.773,-268.789,3.77656
4.7500e-03,506.211,-238.828,-269.414,3.76719
4.7600e-03,510.039,-240.469,-271.328,3.76719
4.7700e-03,510.547,-240.859,-268.789,3.7875
4.7800e-03,506.68,-241.914,-265.547,3.80156
4.7900e-03,506.641,-243.281,-264.688,3.77187
4.8000e-03,509.102,-247.266,-265.703,3.76406
4.8100e-03,508.867,-248.984,-259.688,3.73906
4.8200e-03,505.43,-251.367,-254.492,3.72344
4.8300e-03,504.648,-253.438,-252.188,3.69063
4.8400e-03,507.5,-256.836,-252.383,3.70156
4.8500e-03,508.008,-258.633,-248.633,3.675
4.8600e-03,506.562,-261.523,-245.625,3.68125
4.8700e-03,507.891,-263.398,-244.922,3.67656
4.8800e-03,506.68,-263.906,-243.516,3.69219
4.8900e-03,506.523,-264.844,-243.164,3.68281
4.9000e-03,509.453,-268.125,-244.727,3.69687
4.9100e-03,509.258,-269.023,-240.234,3.66406
4.9200e-03,505.625,-270.586,-236.289,3.65625
4.9300e-03,505.078,-271.914,-235.352,3.6125
4.9400e-03,507.695,-274.102,-237.031,3.62031
4.9500e-03,508.711,-275.078,-234.336,3.60781
4.9600e-03,508.047,-276.641,-232.383,3.61406
4.9700e-03,509.102,-277.422,-232.656,3.59375
4.9800e-03,510.781,-279.023,-234.648,3.61562
4.9900e-03,510.82,-279.883,-231.562,3.57344
5.0000e-03,508.359,-282.305,-228.633,3.55625
5.0100e-03,508.711,-284.062,-226.055,3.54219
5.0200e-03,510.234,-286.602,-225.625,3.5375
5.0300e-03,509.609,-287.656,-221.914,3.49687
5.0400e-03,507.734,-289.414,-219.297,3.47344
5.0500e-03,508.398,-290.977,-218.984,3.47656
5.0600e-03,512.344,-293.594,-221.211,3.49687
5.0700e-03,514.336,-294.023,-218.945,3.53438
5.0800e-03,510.234,-294.609,-216.328,3.53281
5.0900e-03,510.43,-295.938,-215.938,3.53281
5.1000e-03,512.695,-298.984,-217.031,3.50781
5.1100e-03,513.828,-300.43,-213.32,3.47812
5.1200e-03,510.312,-301.641,-209.609,3.45
5.1300e-03,509.883,-302.383,-209.219,3.45781
5.1400e-03,511.797,-303.594,-210.938,3.45781
5.1500e-03,513.32,-303.359,-209.414,3.45312
5.1600e-03,508.828,-302.383,-207.148,3.45156
5.1700e-03,507.5,-302.383,-207.461,3.425
5.1800e-03,508.75,-304.297,-208.516,3.44531
5.1900e-03,509.375,-304.297,-205.273,3.4375
5.2000e-03,504.844,-303.867,-202.031,3.42344
5.2100e-03,504.219,-303.672,-202.07,3.38906
5.2200e-03,505.82,-304.18,-203.984,3.375
5.2300e-03,505.586,-304.258,-203.203,3.37813
5.2400e-03,506.328,-305.742,-202.461,3.37187
5.2500e-03,506.484,-307.031,-200.117,3.34844
5.2600e-03,502.227,-307.344,-196.289,3.37656
5.2700e-03,502.227,-308.789,-195.117,3.34844
5.2800e-03,503.125,-312.227,-195.547,3.31563
5.2900e-03,503.945,-313.906,-190.82,3.29688
5.3000e-03,500.078,-314.883,-186.484,3.25156
5.3100e-03,499.023,-316.055,-185.703,3.21719
5.3200e-03,500.977,-318.125,-186.992,3.24062
5.3300e-03,502.188,-319.18,-185.508,3.2375
5.3400e-03,502.734,-321.523,-183.828,3.22656
5.3500e-03,503.555,-323.984,-180.664,3.2125
5.3600e-03,499.648,-325.273,-176.68,3.20312
5.3700e-03,499.336,-327.344,-174.922,3.20469
5.3800e-03,499.453,-330.117,-173.359,3.1875
5.3900e-03,499.961,-331.484,-170.547,3.16562
5.4000e-03,501.016,-333.516,-171.055,3.1375
5.4100e-03,500.703,-333.672,-167.969,3.11719
5.4200e-03,498.125,-333.789,-166.055,3.11875
5.4300e-03,498.32,-333.32,-166.758,3.11562
5.4400e-03,499.219,-333.672,-168.75,3.125
5.4500e-03,498.359,-333.516,-166.211,3.12344
5.4600e-03,494.414,-334.141,-163.711,3.08437
5.4700e-03,494.336,-334.375,-161.914,3.05781
5.4800e-03,494.688,-335.43,-162.422,3.04688
5.4900e-03,494.375,-335.547,-160.195,3.02969
5.5000e-03,493.828,-336.758,-158.594,3.0125
5.5100e-03,493.477,-338.633,-156.133,3.00781
5.5200e-03,491.523,-339.453,-153.75,3.0125
5.5300e-03,492.891,-340.469,-153.633,3.00937
5.5400e-03,493.75,-341.406,-154.844,3.01562
5.5500e-03,494.023,-342.344,-152.227,3.00156
5.5600e-03,490.742,-343.75,-149.492,2.97188
5.5700e-03,490.625,-344.961,-147.578,2.97344
5.5800e-03,491.953,-346.602,-147.461,2.94844
5.5900e-03,491.797,-347.539,-145.352,2.95937
5.6000e-03,492.031,-349.141,-143.203,2.95937
5.6100e-03,492.695,-350.898,-140.508,2.95156
5.6200e-03,491.328,-352.578,-138.359,2.91406
5.6300e-03,493.008,-353.438,-138.047,2.94063
5.6400e-03,495.117,-354.805,-139.023,2.97188
5.6500e-03,495.195,-355.742,-136.133,2.94844
5.6600e-03,493.008,-357.852,-132.93,2.94687
5.6700e-03,493.477,-359.57,-130.508,2.92812
5.6800e-03,494.57,-362.109,-130.859,2.9
5.6900e-03,495.039,-363.047,-127.773,2.88437
5.7000e-03,493.203,-363.672,-125.664,2.8625
5.7100e-03,494.219,-363.555,-126.445,2.87656
5.7200e-03,494.18,-363.125,-128.672,2.88281
5.7300e-03,495.039,-362.969,-128.164,2.87344
5.7400e-03,491.875,-363.008,-126.445,2.86406
5.7500e-03,491.523,-362.305,-125.117,2.86875
5.7600e-03,488.203,-360.352,-125.156,2.85781
5.7700e-03,486.758,-360.078,-123.516,2.80937
5.7800e-03,485.156,-361.328,-120.977,2.75469
5.7900e-03,481.641,-362.148,-116.367,2.73438
5.8000e-03,479.023,-363.711,-111.68,2.68594
5.8100e-03,476.602,-365.586,-106.523,2.66094
5.8200e-03,472.578,-366.914,-102.07,2.61875
5.8300e-03,471.992,-368.477,-100.117,2.62031
5.8400e-03,473.359,-369.961,-100.82,2.58906
5.8500e-03,475.039,-370.859,-99.8828,2.59219
5.8600e-03,476.094,-372.461,-98.8281,2.57969
5.8700e-03,477.305,-374.219,-97.1484,2.58437
5.8800e-03,473.555,-373.945,-94.375,2.62656
5.8900e-03,474.258,-375.156,-93.8672,2.6125
5.9000e-03,475.508,-378.203,-95.1172,2.6
5.9100e-03,477.891,-380.078,-92.1094,2.59688
5.9200e-03,477.266,-382.109,-89.2578,2.56406
5.9300e-03,476.992,-384.492,-86.0156,2.55625
5.9400e-03,475.469,-385.859,-83.4766,2.53125
5.9500e-03,477.188,-386.758,-83.4766,2.54531
5.9600e-03,478.359,-387.969,-85,2.54531
5.9700e-03,478.711,-388.984,-82.3828,2.5625
5.9800e-03,475.664,-390.312,-79.7266,2.53438
5.9900e-03,475.625,-391.328,-77.6172,2.50781
6.0000e-03,473.047,-390.547,-77.0312,2.50313
6.0100e-03,472.188,-391.016,-74.2188,2.49375
6.0200e-03,467.969,-391.406,-71.2109,2.46094
6.0300e-03,465.664,-390.195,-69.1797,2.42188
6.0400e-03,465.547,-390.43,-70.4297,2.35938
6.0500e-03,464.57,-389.414,-69.3359,2.33437
6.0600e-03,463.789,-389.062,-68.6719,2.32656
6.0700e-03,463.516,-389.844,-67.9688,2.31719
6.0800e-03,464.18,-391.289,-67.4609,2.31094
6.0900e-03,465.078,-392.383,-65.1953,2.34688
6.1000e-03,461.445,-391.406,-62.9688,2.36719
6.1100e-03,461.094,-392.383,-63.0469,2.36719
6.1200e-03,463.984,-395.977,-64.0234,2.34531
6.1300e-03,464.844,-397.695,-60.2734,2.33125
6.1400e-03,463.438,-399.922,-57.3438,2.29531
6.1500e-03,463.32,-402.617,-54.6484,2.2625
6.1600e-03,463.867,-406.016,-52.4219,2.2625
6.1700e-03,464.727,-408.906,-48.8672,2.25781
6.1800e-03,461.055,-409.414,-45.2734,2.25625
6.1900e-03,460.742,-412.031,-43.75,2.22812
6.2000e-03,460.977,-415,-42.4609,2.19687
6.2100e-03,461.602,-415.781,-40.2344,2.17656
6.2200e-03,459.102,-415.977,-39.8047,2.15625
6.2300e-03,457.461,-415.859,-36.9922,2.12656
6.2400e-03,454.062,-416.484,-34.375,2.10156
6.2500e-03,451.445,-415.352,-32.4609,2.09219
6.2600e-03,451.719,-415.273,-33.6719,2.09531
6.2700e-03,451.367,-414.023,-32.8125,2.08125
6.2800e-03,450.469,-413.75,-32.9688,2.05312
6.2900e-03,451.016,-413.828,-32.8125,2.05312
6.3000e-03,451.836,-415.117,-32.9688,2.06094
6.3100e-03,453.477,-416.719,-32.6172,2.07187
6.3200e-03,452.734,-417.734,-30.8984,2.08437
6.3300e-03,452.461,-420.391,-28.3594,2.06719
6.3400e-03,450.312,-423.633,-25.2344,2.03125
6.3500e-03,451.055,-425.859,-21.9141,2.02031
6.3600e-03,449.141,-426.328,-20.4297,2
6.3700e-03,448.789,-427.461,-17.3828,1.99687
6.3800e-03,445.781,-429.023,-13.9453,1.96094
6.3900e-03,443.711,-428.555,-11.9141,1.95469
6.4000e-03,443.711,-428.867,-12.9688,1.95781
6.4100e-03,444.57,-428.242,-12.9688,1.94063
6.4200e-03,444.336,-428.242,-13.4375,1.95469
6.4300e-03,445.078,-428.555,-13.5156,1.95625
6.4400e-03,443.867,-428.086,-12.8125,1.96094
6.4500e-03,443.672,-429.062,-10.7422,1.93125
6.4600e-03,441.172,-430.312,-8.35938,1.92031
6.4700e-03,440.859,-431.289,-6.28906,1.90312
6.4800e-03,438.438,-430.469,-5.58594,1.875
6.4900e-03,437.578,-430.82,-3.59375,1.87969
6.5000e-03,434.492,-430.781,-0.859375,1.875
6.5100e-03,432.148,-429.258,0.3125,1.84531
6.5200e-03,431.445,-427.578,-1.875,1.83906
6.5300e-03,431.875,-425.078,-2.38281,1.85469
6.5400e-03,428.555,-422.031,-2.57812,1.83594
6.5500e-03,426.758,-421.328,-2.22656,1.83437
6.5600e-03,426.406,-422.93,-0.820312,1.79219
6.5700e-03,424.375,-423.711,2.77344,1.76094
6.5800e-03,422.695,-425.273,5.39062,1.725
6.5900e-03,422.578,-427.461,8.04688,1.70937
6.6000e-03,423.008,-430.469,10.5078,1.68906
6.6100e-03,423.789,-432.812,13.6328,1.68281
6.6200e-03,419.922,-432.617,16.9922,1.69844
6.6300e-03,419.961,-434.336,17.2656,1.69844
6.6400e-03,421.523,-437.891,17.5391,1.69531
6.6500e-03,423.906,-440.312,20.5859,1.65781
6.6600e-03,423.008,-442.305,23.2031,1.62344
6.6700e-03,423.047,-444.023,25.7422,1.59219
6.6800e-03,418.633,-442.891,28.7109,1.59687
6.6900e-03,418.477,-443.75,28.6328,1.59375
6.7000e-03,420.273,-447.266,27.9688,1.62344
6.7100e-03,421.172,-448.828,31.875,1.59687
6.7200e-03,420.117,-450.234,34.0625,1.56875
6.7300e-03,419.844,-452.5,35.7031,1.55937
6.7400e-03,421.133,-455.469,37.3047,1.53906
6.7500e-03,422.852,-457.852,39.5312,1.55469
6.7600e-03,419.648,-456.68,41.6797,1.55625
6.7700e-03,420.391,-458.438,41.1719,1.575
6.7800e-03,422.188,-461.25,41.3281,1.56562
6.7900e-03,420.898,-462.539,45.2344,1.54531
6.8000e-03,418.594,-464.258,48.7891,1.49687
6.8100e-03,416.445,-463.75,50.4688,1.48438
6.8200e-03,414.805,-462.5,50.3516,1.46406
6.8300e-03,412.773,-462.188,51.9922,1.45625
6.8400e-03,411.562,-463.828,54.7266,1.42969
6.8500e-03,409.297,-464.258,58.9062,1.38125
6.8600e-03,407.422,-465.43,61.9141,1.35156
6.8700e-03,406.797,-467.5,64.2578,1.32187
6.8800e-03,407.148,-469.648,66.7188,1.31562
6.8900e-03,407.5,-471.68,69.4531,1.3125
6.9000e-03,403.633,-470.742,71.6016,1.28125
6.9100e-03,404.141,-471.836,71.5234,1.28906
6.9200e-03,406.367,-475.664,71.0156,1.29375
6.9300e-03,407.344,-476.836,74.9609,1.26719
6.9400e-03,401.445,-473.398,77.9297,1.25156
6.9500e-03,399.492,-472.422,77.4219,1.22812
6.9600e-03,400.391,-474.492,76.0547,1.2
6.9700e-03,399.961,-474.258,79.1016,1.1625
6.9800e-03,397.812,-473.438,80.3125,1.1625
6.9900e-03,396.953,-473.281,81.1719,1.15937
7.0000e-03,394.258,-472.109,82.5391,1.16562
7.0100e-03,392.656,-472.891,84.4531,1.1625
7.0200e-03,391.016,-473.906,86.9531,1.1375
7.0300e-03,389.922,-473.477,88.3594,1.13906
7.0400e-03,387.734,-470.977,87.3438,1.15625
7.0500e-03,387.227,-470.586,87.1875,1.14531
7.0600e-03,387.031,-471.562,88.4375,1.07656
7.0700e-03,384.961,-471.484,90.7031,1.06719
7.0800e-03,384.141,-471.953,92.0703,1.05469
7.0900e-03,384.18,-472.852,93.2031,1.05469
7.1000e-03,382.422,-472.227,95,1.07656
7.1100e-03,381.602,-474.141,96.7188,1.0375
7.1200e-03,380.391,-476.602,99.6484,1
7.1300e-03,380.078,-476.719,101.055,0.971875
7.1400e-03,378.75,-475.273,100.352,0.960938
7.1500e-03,379.062,-475.781,100.352,0.975
7.1600e-03,379.258,-477.812,101.523,0.951562
7.1700e-03,378.242,-478.359,104.297,0.948437
7.1800e-03,375.273,-477.578,106.914,0.90625
7.1900e-03,373.242,-479.57,109.414,0.885937
7.2000e-03,371.641,-480.781,112.617,0.871875
7.2100e-03,370.352,-480.977,114.648,0.83125
7.2200e-03,367.93,-479.336,114.141,0.81875
7.2300e-03,367.969,-479.219,114.531,0.821875
7.2400e-03,367.578,-480.742,116.172,0.821875
7.2500e-03,366.016,-481.094,118.633,0.821875
7.2600e-03,365.195,-481.992,119.922,0.809375
7.2700e-03,365.43,-483.281,121.133,0.81875
7.2800e-03,364.297,-483.438,122.656,0.795312
7.2900e-03,363.906,-485.312,124.727,0.76875
7.3000e-03,360.547,-485,128.32,0.71875
7.3100e-03,358.438,-486.055,130.391,0.678125
7.3200e-03,359.414,-490.195,131.523,0.639062
7.3300e-03,358.359,-490.664,135.352,0.64375
7.3400e-03,357.227,-491.875,137.5,0.620312
7.3500e-03,357.5,-492.695,138.594,0.604687
7.3600e-03,355.938,-492.539,140.312,0.60625
7.3700e-03,355.508,-494.414,142.109,0.582812
7.3800e-03,354.453,-496.758,144.648,0.559375
7.3900e-03,355,-496.953,146.055,0.5625
7.4000e-03,354.766,-496.25,145.039,0.551562
7.4100e-03,354.258,-496.602,145.312,0.53125
7.4200e-03,355.078,-499.062,146.367,0.542187
7.4300e-03,354.688,-499.844,148.828,0.535937
7.4400e-03,352.578,-499.57,150.977,0.535937
7.4500e-03,351.68,-501.211,152.93,0.517187
7.4600e-03,350.586,-503.008,155.586,0.475
7.4700e-03,350.156,-503.125,156.797,0.482812
7.4800e-03,349.844,-502.305,155.273,0.484375
7.4900e-03,349.727,-502.148,155.742,0.482812
7.5000e-03,350,-504.375,156.445,0.45
7.5100e-03,349.336,-504.805,158.672,0.442187
7.5200e-03,346.992,-503.789,160.664,0.432812
7.5300e-03,345.977,-504.961,162.5,0.41875
7.5400e-03,341.953,-503.789,165.742,0.39375
7.5500e-03,338.945,-503.945,167.695,0.339062
7.5600e-03,339.766,-507.266,168.711,0.304688
7.5700e-03,337.773,-506.914,172.812,0.271875
7.5800e-03,336.094,-507.148,174.18,0.278125
7.5900e-03,335.82,-507.383,175.117,0.270312
7.6000e-03,334.258,-506.133,176.367,0.282812
7.6100e-03,333.438,-507.227,177.5,0.2625
7.6200e-03,329.766,-505.547,180.312,0.25
7.6300e-03,327.344,-505.703,181.602,0.196875
7.6400e-03,327.773,-507.695,181.875,0.15625
7.6500e-03,327.461,-507.031,184.062,0.15625
7.6600e-03,323.789,-503.984,185.273,0.135937
7.6700e-03,321.523,-503.516,185.586,0.142187
7.6800e-03,321.523,-505.195,187.344,0.107812
7.6900e-03,320,-505.547,189.961,0.053125
7.7000e-03,318.164,-504.805,192.617,0.0515625
7.7100e-03,316.406,-505.859,194.141,0.0515625
7.7200e-03,315.195,-507.344,196.172,0.015625
7.7300e-03,314.883,-507.07,196.68,0.0328125
7.7400e-03,314.062,-504.297,195.078,0.03125
7.7500e-03,314.805,-503.984,194.062,0.0328125
7.7600e-03,312.969,-502.93,194.648,0.0375
7.7700e-03,310.273,-502.539,196.211,0.0109375
7.7800e-03,309.102,-504.375,198.789,-0.0359375
7.7900e-03,307.812,-504.961,202.031,-0.059375
7.8000e-03,305.43,-504.609,204.766,-0.065625
7.8100e-03,303.32,-505.156,206.094,-0.0921875
7.8200e-03,302.461,-506.367,208.867,-0.145313
7.8300e-03,301.914,-506.562,209.492,-0.178125
7.8400e-03,300.586,-503.945,207.695,-0.146875
7.8500e-03,301.406,-503.633,206.641,-0.1125
7.8600e-03,299.727,-502.539,207.422,-0.146875
7.8700e-03,297.578,-502.305,209.297,-0.165625
7.8800e-03,296.445,-504.258,211.562,-0.2125
7.8900e-03,295.117,-504.961,214.844,-0.232813
7.9000e-03,293.516,-504.375,217.422,-0.248438
7.9100e-03,291.953,-505.625,219.062,-0.273438
7.9200e-03,290.859,-506.992,221.25,-0.282813
7.9300e-03,290.781,-506.992,221.875,-0.284375
